Date,Open,High,Low,Close,Adj Close,Volume
2015-01-12,205.300003,205.300003,200.369995,201.58999599999999,200.85022,283600
2015-01-13,203.949997,206.940002,199.240005,201.169998,200.431763,363800
2015-01-14,199.119995,200.100006,194.190002,198.03999299999998,197.313248,440500
2015-01-15,198.149994,198.389999,194.03999299999998,194.369995,193.656708,359400
2015-01-16,193.360001,195.490005,191.360001,195.389999,194.672958,425300
2015-01-20,197.320007,198.899994,195.149994,197.78999299999998,197.06416299999998,463400
2015-01-21,196.639999,202.809998,196.46000700000002,202.429993,201.68713400000001,570300
2015-01-22,203.830002,211.080002,202.050003,210.58999599999999,209.817184,637500
2015-01-23,210.49000499999997,211.190002,206.330002,206.53999299999998,205.782043,335500
2015-01-26,205.600006,210.69999700000002,205.380005,210.25,209.478455,323500
2015-01-27,205.0,207.919998,200.970001,204.850006,204.098267,826600
2015-01-28,207.440002,211.440002,205.380005,205.610001,204.855469,659900
2015-01-29,206.220001,207.770004,204.449997,205.110001,204.3573,474700
2015-01-30,202.41000400000001,208.949997,202.41000400000001,205.520004,204.76580800000002,551900
2015-02-02,205.020004,207.279999,203.5,207.220001,206.459564,334300
2015-02-03,209.86999500000002,211.50999500000003,206.75,210.960007,210.18583700000002,634700
2015-02-04,210.0,211.58999599999999,208.75,209.520004,208.751129,387600
2015-02-05,210.729996,214.17999300000002,209.75,212.940002,212.158569,329300
2015-02-06,214.350006,215.82000699999998,212.63999900000002,214.44999700000002,213.663025,424400
2015-02-09,213.55000299999998,215.039993,211.47000099999997,214.75,213.961929,347800
2015-02-10,217.0,217.88000499999998,212.92999300000002,213.25,212.467438,691600
2015-02-11,213.5,214.25,211.75,212.979996,212.198425,475000
2015-02-12,214.169998,214.83999599999999,213.47000099999997,214.559998,213.772614,349700
2015-02-13,214.330002,216.38000499999998,213.82000699999998,215.770004,214.97817999999998,379000
2015-02-17,215.27999900000003,217.729996,215.27999900000003,217.330002,216.53245499999997,319300
2015-02-18,216.5,219.22000099999997,216.16000400000001,216.63000499999998,215.835022,451100
2015-02-19,215.91000400000001,218.229996,215.539993,217.57000699999998,216.77157599999998,312600
2015-02-20,216.69999700000002,219.02999900000003,215.61999500000002,218.309998,217.508881,414300
2015-02-23,218.47000099999997,218.47000099999997,214.88999900000002,215.850006,215.05790699999997,402600
2015-02-24,216.539993,219.83999599999999,216.539993,218.11999500000002,217.31955,417000
2015-02-25,217.27999900000003,219.33999599999999,217.27999900000003,218.42999300000002,217.628418,282700
2015-02-26,217.92999300000002,219.57000699999998,217.92999300000002,219.05000299999998,218.246155,275900
2015-02-27,219.30000299999998,220.190002,216.309998,216.419998,215.62579300000002,221600
2015-03-02,216.809998,218.94999700000002,216.38000499999998,217.99000499999997,217.190048,494900
2015-03-03,216.97000099999997,218.789993,215.600006,217.039993,216.243515,228100
2015-03-04,215.52999900000003,215.52999900000003,212.66000400000001,212.75,211.969269,419300
2015-03-05,214.05000299999998,216.07000699999998,212.88999900000002,215.809998,215.018021,312500
2015-03-06,214.91000400000001,220.059998,213.86999500000002,214.38999900000002,213.60324100000003,643500
2015-03-09,214.25999500000003,215.479996,213.210007,214.559998,213.772614,241300
2015-03-10,212.350006,213.66000400000001,208.720001,208.91000400000001,208.143356,408100
2015-03-11,208.729996,210.55000299999998,208.139999,209.259995,208.492081,296800
2015-03-12,210.63999900000002,213.979996,210.63999900000002,213.82000699999998,213.03533900000002,290400
2015-03-13,212.75999500000003,213.99000499999997,209.199997,210.86000099999998,210.08621200000002,431400
2015-03-16,211.91000400000001,214.11999500000002,211.25,213.86000099999998,213.075211,480000
2015-03-17,212.38000499999998,213.669998,211.67999300000002,212.809998,212.02905299999998,516300
2015-03-18,212.38999900000002,217.49000499999997,211.539993,216.419998,215.62579300000002,436300
2015-03-19,216.059998,217.149994,212.86999500000002,213.440002,212.656723,330200
2015-03-20,214.52999900000003,219.74000499999997,213.36000099999998,219.289993,218.48526,545100
2015-03-23,219.75,221.460007,219.229996,219.229996,218.42547599999997,349900
2015-03-24,218.57000699999998,219.899994,217.11000099999998,217.11000099999998,216.31326299999998,247300
2015-03-25,217.11999500000002,217.25999500000003,213.61999500000002,213.88999900000002,213.105072,326400
2015-03-26,213.08999599999999,216.979996,211.809998,215.13999900000002,214.350494,369200
2015-03-27,214.47000099999997,216.020004,212.5,213.919998,213.13497900000002,286000
2015-03-30,215.309998,218.020004,214.440002,216.61000099999998,215.81510899999998,270300
2015-03-31,214.770004,216.91000400000001,214.69999700000002,214.77999900000003,213.991821,390000
2015-04-01,215.17999300000002,216.44999700000002,213.66000400000001,214.49000499999997,213.70288100000002,406800
2015-04-02,213.55000299999998,215.729996,213.020004,214.24000499999997,213.45379599999998,273100
2015-04-06,212.309998,215.94999700000002,211.979996,215.13999900000002,214.350494,376600
2015-04-07,214.91000400000001,216.059998,214.169998,214.169998,213.384048,272800
2015-04-08,215.22000099999997,216.22000099999997,214.309998,215.74000499999997,214.94830299999998,208000
2015-04-09,215.5,218.86000099999998,214.25,218.69999700000002,217.897415,289000
2015-04-10,218.61999500000002,219.25999500000003,215.649994,217.69999700000002,216.901093,373700
2015-04-13,216.97000099999997,220.309998,216.61000099999998,219.100006,218.29595899999998,405900
2015-04-14,218.020004,221.16000400000001,217.649994,219.86000099999998,219.053177,424400
2015-04-15,220.13000499999998,221.399994,219.270004,219.50999500000003,218.70446800000002,291500
2015-04-16,219.080002,220.5,217.559998,219.92999300000002,219.12291000000002,222900
2015-04-17,217.75999500000003,218.919998,216.36000099999998,218.020004,217.21993999999998,358400
2015-04-20,219.919998,220.580002,218.13999900000002,220.0,219.192657,218600
2015-04-21,220.47000099999997,222.419998,219.16000400000001,220.24000499999997,219.43179300000003,246800
2015-04-22,220.25,221.38999900000002,218.13999900000002,221.039993,220.228851,182700
2015-04-23,221.22000099999997,222.729996,219.830002,222.17999300000002,221.36465499999997,198100
2015-04-24,221.57000699999998,223.149994,220.72000099999997,222.350006,221.534042,265900
2015-04-27,223.020004,226.020004,222.41000400000001,222.690002,221.87278700000002,432500
2015-04-28,223.600006,228.91000400000001,219.24000499999997,228.020004,227.18322799999999,530400
2015-04-29,227.02999900000003,230.63000499999998,225.27999900000003,225.399994,224.57282999999998,834700
2015-04-30,225.63000499999998,227.88999900000002,224.57000699999998,226.13000499999998,225.300171,686400
2015-05-01,228.020004,228.67999300000002,225.520004,226.44999700000002,225.618988,414700
2015-05-04,227.75999500000003,228.00999500000003,225.49000499999997,226.789993,225.957748,284400
2015-05-05,225.899994,227.479996,222.289993,223.710007,222.889069,545500
2015-05-06,223.92999300000002,224.02999900000003,219.05000299999998,220.919998,220.10929900000002,390600
2015-05-07,221.63999900000002,222.63000499999998,219.979996,221.539993,220.727005,333800
2015-05-08,224.61000099999998,227.75999500000003,222.11000099999998,223.47000099999997,222.649933,425000
2015-05-11,223.86000099999998,224.940002,222.82000699999998,223.039993,222.22149700000003,283200
2015-05-12,221.960007,222.11000099999998,219.49000499999997,221.0,220.188995,258200
2015-05-13,220.830002,221.520004,219.63000499999998,220.960007,220.14913900000002,437500
2015-05-14,222.58999599999999,224.25999500000003,221.27999900000003,223.36999500000002,222.550293,241600
2015-05-15,223.770004,224.729996,221.100006,222.399994,221.58384700000002,250100
2015-05-18,222.19999700000002,225.649994,222.19999700000002,224.80000299999998,223.975052,225600
2015-05-19,225.0,225.419998,223.419998,224.33999599999999,223.516724,228300
2015-05-20,224.289993,226.899994,223.059998,225.710007,224.88171400000002,284200
2015-05-21,224.770004,226.350006,224.770004,225.460007,224.632629,194800
2015-05-22,225.210007,226.309998,224.080002,224.88000499999998,224.05474900000002,151000
2015-05-26,224.899994,224.94999700000002,222.27999900000003,222.63000499999998,221.813004,247700
2015-05-27,223.63000499999998,225.059998,222.67999300000002,224.850006,224.02487200000002,160500
2015-05-28,225.52999900000003,225.52999900000003,223.47000099999997,225.039993,224.21415699999997,273100
2015-05-29,224.80000299999998,225.86999500000002,223.649994,223.66000400000001,222.839233,456300
2015-06-01,224.330002,224.82000699999998,221.55000299999998,223.08999599999999,222.27131699999998,363500
2015-06-02,222.559998,225.669998,221.460007,224.74000499999997,223.91526800000003,370100
2015-06-03,226.0,226.690002,224.86999500000002,226.07000699999998,225.240387,452500
2015-06-04,224.830002,225.770004,222.809998,223.020004,222.201584,514800
2015-06-05,224.399994,225.350006,221.66000400000001,222.149994,221.33476299999998,368600
2015-06-08,223.36999500000002,223.770004,219.82000699999998,220.210007,219.40190099999998,331400
2015-06-09,220.039993,221.61999500000002,217.55000299999998,218.479996,217.678223,505500
2015-06-10,219.67999300000002,224.24000499999997,219.38000499999998,223.86000099999998,223.038498,346300
2015-06-11,224.850006,226.05000299999998,223.33999599999999,224.149994,223.327423,249000
2015-06-12,223.399994,223.399994,221.210007,221.649994,220.83660899999998,132300
2015-06-15,219.33999599999999,221.61999500000002,218.809998,221.229996,220.418137,250600
2015-06-16,220.580002,224.11999500000002,220.16000400000001,223.82000699999998,222.998642,217300
2015-06-17,224.63999900000002,225.690002,222.69999700000002,223.309998,222.49052400000002,274400
2015-06-18,224.080002,225.559998,223.32000699999998,225.039993,224.21415699999997,339700
2015-06-19,225.350006,226.289993,223.86999500000002,225.13000499999998,224.303848,453900
2015-06-22,226.33999599999999,229.100006,224.100006,227.899994,227.06366,322700
2015-06-23,228.0,229.11999500000002,227.5,227.919998,227.08360299999998,464900
2015-06-24,226.770004,227.77999900000003,225.5,226.419998,225.58909599999998,508500
2015-06-25,226.830002,227.61999500000002,225.50999500000003,225.88999900000002,225.061035,337600
2015-06-26,226.99000499999997,227.88999900000002,225.5,226.75999500000003,225.92785600000002,552800
2015-06-29,224.05000299999998,225.02999900000003,218.979996,219.270004,218.465347,310300
2015-06-30,221.270004,222.44999700000002,216.899994,218.600006,217.797806,602700
2015-07-01,220.669998,221.80000299999998,218.63000499999998,220.07000699999998,219.26240499999997,304600
2015-07-02,219.479996,220.88999900000002,217.850006,219.25,218.445404,227000
2015-07-06,216.669998,217.32000699999998,214.36999500000002,215.75,214.95825200000002,316200
2015-07-07,216.100006,216.100006,209.0,215.649994,214.858627,503400
2015-07-08,213.289993,213.77999900000003,208.190002,208.800003,208.03376799999998,423700
2015-07-09,212.55000299999998,214.580002,209.240005,210.63000499999998,209.85703999999998,485800
2015-07-10,212.88000499999998,214.74000499999997,211.559998,213.82000699999998,213.03533900000002,522300
2015-07-13,215.309998,216.960007,214.55000299999998,216.520004,215.725433,345200
2015-07-14,215.899994,217.72000099999997,215.479996,216.66000400000001,215.86492900000002,254100
2015-07-15,216.88999900000002,218.11000099999998,216.059998,216.729996,215.934662,213600
2015-07-16,218.17999300000002,220.580002,217.05000299999998,219.99000499999997,219.182709,340500
2015-07-17,219.270004,220.16000400000001,217.11000099999998,218.80000299999998,217.99707,350100
2015-07-20,219.399994,219.399994,217.32000699999998,218.24000499999997,217.439133,167600
2015-07-21,218.960007,220.350006,217.330002,217.899994,217.10035699999997,197000
2015-07-22,217.88000499999998,219.270004,217.11999500000002,218.690002,217.88746600000002,211500
2015-07-23,219.07000699999998,220.72000099999997,215.94999700000002,216.25,215.456436,235600
2015-07-24,215.86000099999998,216.710007,212.74000499999997,213.690002,212.905823,237300
2015-07-27,211.36000099999998,211.41000400000001,207.75,210.16000400000001,209.38876299999998,484000
2015-07-28,209.0,210.66000400000001,206.169998,208.020004,207.256622,605700
2015-07-29,207.880005,210.57000699999998,205.130005,210.41000400000001,209.637848,802500
2015-07-30,209.240005,209.919998,207.240005,209.25,208.482117,577500
2015-07-31,210.169998,210.169998,206.21000700000002,207.899994,207.137054,678400
2015-08-03,207.419998,208.850006,205.949997,208.75,207.983932,552600
2015-08-04,209.649994,211.63999900000002,209.169998,211.020004,210.245621,422400
2015-08-05,212.50999500000003,214.86000099999998,211.440002,212.080002,211.301727,349500
2015-08-06,212.039993,212.559998,208.83999599999999,209.630005,208.860718,173300
2015-08-07,209.130005,209.74000499999997,207.46000700000002,209.020004,208.25296,232200
2015-08-10,211.11000099999998,212.47000099999997,211.0,211.830002,211.05264300000002,230000
2015-08-11,209.94999700000002,210.190002,206.369995,207.5,206.738525,258800
2015-08-12,205.149994,206.630005,200.080002,203.330002,202.583847,667100
2015-08-13,202.990005,205.0,201.759995,203.529999,202.783096,245600
2015-08-14,204.059998,205.729996,203.600006,205.550003,204.79568500000002,168700
2015-08-17,204.71000700000002,205.899994,203.619995,205.720001,204.965073,144500
2015-08-18,205.309998,205.940002,203.889999,204.91000400000001,204.158035,180900
2015-08-19,204.029999,205.139999,200.880005,201.770004,201.029572,326600
2015-08-20,198.850006,201.33999599999999,196.690002,196.850006,196.127625,361700
2015-08-21,194.809998,196.320007,190.639999,190.720001,190.020096,667200
2015-08-24,179.490005,188.66000400000001,170.169998,182.729996,182.059433,827400
2015-08-25,188.830002,189.270004,179.419998,179.58999599999999,178.930954,777400
2015-08-26,182.130005,184.990005,179.100006,184.71000700000002,184.032166,800900
2015-08-27,186.580002,190.330002,185.929993,189.070007,188.376175,552100
2015-08-28,187.429993,188.850006,184.619995,187.479996,186.792007,888100
2015-08-31,186.350006,189.110001,185.270004,186.440002,185.755814,377800
2015-09-01,182.229996,183.570007,178.350006,179.21000700000002,178.552338,608700
2015-09-02,181.509995,181.970001,176.46000700000002,178.830002,178.173752,618700
2015-09-03,178.009995,180.639999,176.429993,177.570007,176.918381,638100
2015-09-04,175.779999,178.600006,172.28999299999998,173.25,172.614227,702300
2015-09-08,175.919998,180.639999,174.679993,180.630005,179.967148,582900
2015-09-09,182.0,183.020004,177.190002,177.610001,176.95820600000002,464900
2015-09-10,176.570007,178.949997,175.850006,176.940002,176.29068,334200
2015-09-11,175.779999,178.190002,173.690002,176.009995,175.364075,417300
2015-09-14,176.08999599999999,176.08999599999999,173.479996,174.639999,173.999115,315500
2015-09-15,174.509995,178.199997,173.740005,177.759995,177.107666,476900
2015-09-16,178.070007,181.139999,175.96000700000002,180.850006,180.18634,625100
2015-09-17,180.5,182.96000700000002,179.0,179.520004,178.861221,466800
2015-09-18,177.690002,179.009995,174.529999,175.21000700000002,174.567032,636300
2015-09-21,176.529999,178.33999599999999,175.119995,176.020004,175.374054,354600
2015-09-22,173.389999,174.419998,170.369995,171.850006,171.21936000000002,312200
2015-09-23,172.300003,173.020004,168.860001,169.880005,169.25659199999998,527400
2015-09-24,168.149994,170.41000400000001,167.03999299999998,170.009995,169.386093,401100
2015-09-25,172.110001,172.720001,169.880005,170.58999599999999,169.963974,280600
2015-09-28,168.889999,169.050003,165.520004,165.649994,165.042114,485000
2015-09-29,166.070007,167.08999599999999,164.53999299999998,166.610001,165.998581,462000
2015-09-30,168.740005,171.949997,168.429993,170.990005,170.362518,563800
2015-10-01,171.070007,172.229996,168.550003,170.360001,169.734818,323300
2015-10-02,167.119995,170.509995,163.5,170.509995,169.884277,748800
2015-10-05,172.240005,175.119995,171.720001,174.330002,173.69026200000002,489300
2015-10-06,173.770004,175.580002,173.080002,174.070007,173.43121299999999,303600
2015-10-07,175.020004,177.320007,174.610001,177.070007,176.420197,566000
2015-10-08,175.720001,177.759995,173.139999,177.050003,176.400284,366900
2015-10-09,177.279999,177.580002,173.0,177.070007,176.420197,309900
2015-10-12,176.809998,177.009995,173.869995,175.130005,174.487335,235700
2015-10-13,173.889999,175.009995,170.830002,171.009995,170.382431,225900
2015-10-14,171.309998,172.929993,169.46000700000002,170.600006,169.973953,288500
2015-10-15,171.389999,175.66000400000001,170.690002,175.610001,174.965561,283700
2015-10-16,176.649994,177.08999599999999,175.009995,176.699997,176.051559,274600
2015-10-19,175.720001,175.889999,172.529999,172.929993,172.29538,424000
2015-10-20,172.16000400000001,174.229996,172.16000400000001,173.130005,172.494659,449500
2015-10-21,173.869995,174.009995,168.639999,168.75,168.130722,508200
2015-10-22,169.83999599999999,177.100006,167.720001,176.880005,176.230896,440000
2015-10-23,178.71000700000002,181.949997,177.080002,181.71000700000002,181.043182,444900
2015-10-26,181.350006,181.96000700000002,179.669998,181.020004,180.35571299999998,273000
2015-10-27,179.330002,180.679993,176.610001,178.570007,177.914719,244500
2015-10-28,178.330002,183.479996,178.309998,183.300003,182.62733500000002,219300
2015-10-29,182.949997,183.300003,178.070007,179.869995,179.209915,445500
2015-10-30,179.889999,180.91000400000001,178.649994,180.259995,179.59848,326600
2015-11-02,180.720001,185.75,180.720001,185.059998,184.380875,421100
2015-11-03,184.320007,187.08999599999999,183.440002,186.75,186.064682,273000
2015-11-04,186.929993,188.490005,186.020004,186.649994,185.96504199999998,278500
2015-11-05,186.28999299999998,188.449997,186.229996,187.309998,186.62261999999998,190100
2015-11-06,188.399994,190.740005,186.080002,188.970001,188.276535,398700
2015-11-09,187.080002,187.080002,176.990005,177.869995,177.217255,599100
2015-11-10,177.91000400000001,180.570007,176.009995,177.050003,176.400284,733500
2015-11-11,177.940002,178.559998,176.570007,176.779999,176.131256,670900
2015-11-12,175.41000400000001,176.779999,171.130005,171.28999299999998,170.661407,915300
2015-11-13,170.66000400000001,171.389999,166.600006,167.529999,166.915207,878400
2015-11-16,167.470001,172.169998,166.58999599999999,172.070007,171.438553,667000
2015-11-17,172.71000700000002,173.270004,170.169998,170.449997,169.824493,516800
2015-11-18,171.419998,176.509995,170.449997,176.33999599999999,175.692871,749200
2015-11-19,176.479996,178.979996,175.690002,176.71000700000002,176.061523,775500
2015-11-20,177.46000700000002,178.740005,174.970001,175.259995,174.616837,325400
2015-11-23,175.380005,177.53999299999998,174.58999599999999,174.820007,174.178452,260400
2015-11-24,173.399994,176.300003,172.880005,175.53999299999998,174.89579799999998,260100
2015-11-25,175.820007,177.199997,175.300003,176.179993,175.53346299999998,214800
2015-11-27,176.5,177.369995,175.059998,176.690002,176.04161100000002,112000
2015-11-30,177.029999,178.380005,176.020004,177.229996,176.57962,323900
2015-12-01,177.669998,180.009995,177.100006,179.869995,179.209915,414300
2015-12-02,179.649994,179.850006,175.229996,175.729996,175.08511399999998,273200
2015-12-03,177.100006,177.729996,169.419998,170.649994,170.02375800000002,429200
2015-12-04,171.199997,175.690002,171.190002,175.520004,174.8759,289200
2015-12-07,175.009995,175.25,171.470001,172.600006,171.966614,231600
2015-12-08,170.899994,171.440002,168.139999,169.050003,168.429642,323900
2015-12-09,168.520004,170.75,165.96000700000002,166.600006,165.988632,283800
2015-12-10,166.320007,168.320007,165.830002,165.860001,165.251343,360000
2015-12-11,163.0,163.889999,152.399994,152.759995,152.199402,1163900
2015-12-14,153.240005,153.979996,141.679993,144.009995,143.48152199999998,1986300
2015-12-15,145.0,153.059998,145.0,152.240005,151.68132,2043800
2015-12-16,154.0,159.330002,152.75,159.080002,158.496216,1093300
2015-12-17,159.240005,161.03999299999998,155.240005,157.729996,157.15116899999998,1129300
2015-12-18,155.41000400000001,156.16000400000001,152.330002,153.75,153.185776,1182000
2015-12-21,154.559998,156.199997,153.029999,154.229996,153.664001,716300
2015-12-22,155.28999299999998,158.389999,153.71000700000002,157.919998,157.34046899999998,529600
2015-12-23,159.639999,162.91000400000001,158.110001,162.649994,162.053116,510900
2015-12-24,162.529999,164.300003,162.050003,163.100006,162.501465,281500
2015-12-28,161.669998,163.380005,160.759995,163.25,162.650925,374100
2015-12-29,164.800003,166.320007,161.75,162.66000400000001,162.06308,383700
2015-12-30,161.970001,163.259995,160.279999,160.740005,160.15013100000002,276600
2015-12-31,159.639999,162.169998,157.809998,159.759995,159.173706,327400
2016-01-04,155.110001,156.240005,153.259995,155.990005,155.417572,611000
2016-01-05,157.190002,158.21000700000002,153.070007,154.729996,154.16218600000002,442800
2016-01-06,151.53999299999998,151.53999299999998,147.0,147.929993,147.387131,712600
2016-01-07,143.929993,144.070007,138.240005,139.0,138.489914,1135800
2016-01-08,140.529999,140.929993,134.03999299999998,134.229996,133.737411,1449800
2016-01-11,135.570007,136.929993,132.240005,135.83999599999999,135.341492,933700
2016-01-12,136.940002,137.41000400000001,134.300003,136.369995,135.869553,640600
2016-01-13,137.059998,138.0,130.0,131.16000400000001,130.67868,864300
2016-01-14,131.990005,133.66000400000001,128.380005,131.820007,131.33625800000002,718000
2016-01-15,128.220001,129.729996,124.410004,128.199997,127.72953799999999,951700
2016-01-19,129.919998,131.869995,126.699997,128.610001,128.138031,864400
2016-01-20,125.489998,128.0,120.68,126.57,126.10553,991800
2016-01-21,127.18,131.330002,126.0,127.440002,126.97233600000001,460200
2016-01-22,131.070007,134.979996,130.350006,134.529999,134.036301,788200
2016-01-25,134.169998,134.889999,127.559998,128.179993,127.70961000000001,728000
2016-01-26,126.879997,132.229996,126.860001,131.399994,130.917786,701400
2016-01-27,131.169998,134.71000700000002,130.110001,131.100006,130.618896,715500
2016-01-28,132.639999,133.389999,128.259995,128.779999,128.307404,472300
2016-01-29,130.259995,134.33999599999999,129.979996,134.190002,133.697556,616700
2016-02-01,132.830002,133.21000700000002,129.53999299999998,132.199997,131.71485900000002,602000
2016-02-02,125.989998,127.699997,121.720001,122.599998,122.150085,960400
2016-02-03,123.510002,123.510002,117.290001,122.400002,121.95082099999999,792600
2016-02-04,123.33000200000001,130.649994,122.150002,128.66000400000001,128.187851,639700
2016-02-05,128.550003,129.96000700000002,124.160004,124.75,124.292198,634800
2016-02-08,121.58000200000001,121.980003,117.120003,120.360001,119.91831200000001,779900
2016-02-09,117.690002,120.760002,117.099998,119.940002,119.49985500000001,743000
2016-02-10,120.690002,123.650002,120.260002,120.989998,120.545998,533900
2016-02-11,116.459999,120.07,115.970001,117.800003,117.36770600000001,763900
2016-02-12,120.470001,125.199997,119.120003,124.41999799999999,123.96340900000001,530000
2016-02-16,126.83000200000001,127.91999799999999,125.360001,126.620003,126.15533400000001,628400
2016-02-17,128.83999599999999,132.389999,128.83999599999999,130.600006,130.120743,454700
2016-02-18,130.759995,130.990005,127.589996,129.199997,128.725861,658400
2016-02-19,128.03999299999998,129.630005,125.870003,129.53999299999998,129.064606,666500
2016-02-22,132.080002,135.270004,132.080002,134.990005,134.494629,571100
2016-02-23,134.429993,134.770004,129.0,129.169998,128.695984,636000
2016-02-24,126.559998,129.490005,124.639999,128.929993,128.456863,870200
2016-02-25,129.28999299999998,130.360001,126.41999799999999,130.300003,129.82183799999999,476000
2016-02-26,133.059998,137.300003,132.179993,136.929993,136.427505,738500
2016-02-29,137.380005,139.96000700000002,137.009995,138.690002,138.181046,1337500
2016-03-01,140.479996,145.149994,139.759995,144.179993,143.650894,956800
2016-03-02,144.050003,145.279999,142.28999299999998,145.190002,144.657196,753200
2016-03-03,144.860001,150.179993,144.139999,150.009995,149.459503,641800
2016-03-04,151.130005,154.350006,149.279999,153.220001,152.657715,816000
2016-03-07,151.16000400000001,152.33999599999999,149.880005,151.580002,151.023743,383200
2016-03-08,149.899994,150.800003,147.169998,147.330002,146.789352,411400
2016-03-09,149.16000400000001,149.16000400000001,145.729996,148.270004,147.725906,340800
2016-03-10,149.869995,150.03999299999998,143.240005,145.899994,145.364578,591700
2016-03-11,149.970001,154.110001,147.75,153.66000400000001,153.09613000000002,724300
2016-03-14,152.199997,152.559998,148.5,151.619995,151.063583,499700
2016-03-15,149.729996,150.440002,146.300003,148.25,147.705948,498400
2016-03-16,146.91000400000001,153.419998,146.91000400000001,152.919998,152.358826,658600
2016-03-17,152.740005,161.559998,152.740005,159.940002,159.353058,809900
2016-03-18,160.809998,163.929993,158.509995,160.0,159.412857,1000700
2016-03-21,161.0,163.070007,158.279999,162.380005,161.784134,693500
2016-03-22,160.199997,161.899994,158.759995,161.490005,160.897385,422800
2016-03-23,161.369995,161.369995,158.83999599999999,158.979996,158.396591,496400
2016-03-24,156.66000400000001,157.550003,154.600006,157.429993,156.852264,396200
2016-03-28,158.029999,158.029999,155.470001,156.529999,155.955582,297300
2016-03-29,155.360001,160.740005,154.440002,160.330002,159.741638,590200
2016-03-30,161.490005,165.100006,160.970001,163.050003,162.45166,694400
2016-03-31,162.309998,163.899994,161.78999299999998,162.399994,161.804031,390700
2016-04-01,160.949997,164.110001,160.100006,163.889999,163.28855900000002,395900
2016-04-04,164.16000400000001,164.169998,160.08999599999999,160.619995,160.030563,426200
2016-04-05,158.880005,160.690002,157.16000400000001,159.240005,158.65563999999998,682200
2016-04-06,159.600006,161.649994,158.720001,160.699997,160.11026,471200
2016-04-07,158.669998,159.75,154.71000700000002,156.0,155.42752099999998,412600
2016-04-08,158.190002,158.360001,156.16000400000001,157.279999,156.70283500000002,487700
2016-04-11,159.110001,161.990005,158.259995,159.139999,158.556,423200
2016-04-12,159.889999,164.71000700000002,158.520004,164.149994,163.54759199999998,444200
2016-04-13,166.199997,170.71000700000002,165.330002,170.490005,169.864349,506000
2016-04-14,170.559998,173.720001,169.91000400000001,171.820007,171.189468,538500
2016-04-15,171.600006,171.71000700000002,169.21000700000002,169.990005,169.366196,439800
2016-04-18,168.449997,170.880005,168.41000400000001,170.25,169.625229,629800
2016-04-19,171.179993,172.96000700000002,170.580002,172.679993,172.046295,771500
2016-04-20,173.889999,175.669998,171.770004,175.179993,174.537125,508400
2016-04-21,174.919998,176.16000400000001,173.119995,174.91000400000001,174.26814299999998,531200
2016-04-22,175.309998,178.449997,173.5,177.75,177.097702,567900
2016-04-25,177.330002,178.669998,173.199997,174.929993,174.28804,623800
2016-04-26,177.020004,178.33999599999999,175.529999,177.46000700000002,176.808777,502700
2016-04-27,177.0,179.850006,176.169998,179.009995,178.353073,475800
2016-04-28,175.449997,177.869995,173.100006,173.770004,173.132324,425800
2016-04-29,173.0,173.570007,168.649994,170.320007,169.694977,800200
2016-05-02,170.28999299999998,172.830002,167.259995,171.850006,171.21936000000002,733500
2016-05-03,168.5,168.919998,163.059998,166.240005,165.629959,785200
2016-05-04,163.66000400000001,165.940002,160.25,162.449997,161.853851,492400
2016-05-05,162.860001,163.28999299999998,159.979996,162.619995,162.023224,624700
2016-05-06,161.369995,164.800003,160.58999599999999,163.610001,163.009598,335500
2016-05-09,163.279999,164.679993,161.850006,161.940002,161.345718,380600
2016-05-10,163.610001,167.720001,162.860001,167.580002,166.965027,453700
2016-05-11,166.610001,168.520004,165.229996,165.419998,164.812958,487700
2016-05-12,166.809998,169.240005,165.330002,168.33999599999999,167.722229,682300
2016-05-13,167.529999,169.33999599999999,162.600006,162.919998,162.322128,541000
2016-05-16,163.479996,165.169998,162.949997,163.869995,163.268646,294300
2016-05-17,162.940002,166.03999299999998,161.66000400000001,162.509995,161.913635,478000
2016-05-18,162.320007,165.860001,162.320007,165.220001,164.61369299999998,386900
2016-05-19,163.139999,165.270004,160.559998,161.75,161.156418,371700
2016-05-20,163.33999599999999,167.009995,162.360001,165.350006,164.743225,357600
2016-05-23,164.759995,166.139999,164.330002,164.889999,164.284897,259300
2016-05-24,166.16000400000001,171.630005,166.16000400000001,170.66000400000001,170.03372199999998,514900
2016-05-25,171.970001,173.029999,171.119995,171.639999,171.010132,373400
2016-05-26,171.809998,171.820007,169.78999299999998,170.300003,169.675049,262000
2016-05-27,170.080002,172.550003,170.080002,172.479996,171.847046,210200
2016-05-31,173.619995,174.71000700000002,172.220001,173.520004,172.883224,364900
2016-06-01,172.369995,173.070007,168.809998,172.720001,172.086166,369600
2016-06-02,171.610001,172.350006,170.240005,172.330002,171.697586,304200
2016-06-03,170.320007,171.869995,167.270004,171.520004,170.890579,557000
2016-06-06,173.919998,177.770004,173.199997,175.479996,174.83601399999998,491100
2016-06-07,172.929993,174.580002,171.0,171.729996,171.09979199999998,1958200
2016-06-08,172.570007,174.0,169.190002,170.940002,170.312698,592200
2016-06-09,169.080002,169.179993,164.699997,166.509995,165.898956,522100
2016-06-10,163.46000700000002,163.83999599999999,159.41000400000001,159.679993,159.094009,774600
2016-06-13,158.860001,159.639999,156.78999299999998,156.990005,156.41391000000002,876100
2016-06-14,156.169998,157.279999,152.449997,154.169998,153.604233,630600
