Date,Open,High,Low,Close,Adj Close,Volume
2014-12-10,88.220001,89.529999,88.0,89.029999,77.355438,2210700
2014-12-11,89.519997,89.989998,88.339996,88.480003,76.877571,1902900
2014-12-12,87.82,88.379997,87.040001,87.08000200000001,75.661148,1427200
2014-12-15,87.66999799999999,88.16999799999999,87.0,87.940002,76.408371,1758100
2014-12-16,87.5,88.43,86.82,87.5,76.02606999999999,1722100
2014-12-17,87.699997,89.989998,87.559998,89.940002,78.146103,1969000
2014-12-18,90.059998,92.300003,90.029999,92.279999,80.179276,2187100
2014-12-19,91.93,93.040001,91.93,92.360001,80.24876400000001,2746200
2014-12-22,92.269997,93.040001,92.0,92.910004,80.726669,1680300
2014-12-23,93.199997,93.910004,92.629997,92.720001,80.561562,1443500
2014-12-24,91.0,91.349998,90.150002,90.58000200000001,80.437248,908700
2014-12-26,91.040001,91.349998,90.32,90.389999,80.268532,716800
2014-12-29,90.019997,90.959999,89.639999,90.18,80.082031,889200
2014-12-30,89.959999,90.199997,89.68,89.849998,79.788979,782900
2014-12-31,90.089996,90.290001,88.639999,88.650002,78.72335799999999,863400
2015-01-02,89.220001,89.379997,87.620003,88.139999,78.27046999999999,1130200
2015-01-05,87.900002,89.040001,87.690002,88.639999,78.714478,1503900
2015-01-06,89.0,89.209999,87.019997,87.290001,77.515648,1583800
2015-01-07,87.0,88.339996,86.650002,88.300003,78.412544,1908800
2015-01-08,89.260002,89.970001,88.540001,88.709999,78.77664200000001,2002400
2015-01-09,88.699997,89.260002,88.199997,88.790001,78.847679,1239500
2015-01-12,88.93,89.239998,87.41999799999999,87.610001,77.799805,1132800
2015-01-13,88.599998,89.199997,86.860001,87.129997,77.37354300000001,1746200
2015-01-14,85.389999,86.209999,84.339996,85.010002,75.49095200000001,2362800
2015-01-15,84.93,85.540001,84.449997,84.870003,75.366623,1308100
2015-01-16,84.480003,85.220001,83.43,85.040001,75.517593,2198000
2015-01-20,86.739998,87.360001,85.480003,85.550003,75.97048199999999,2081500
2015-01-21,85.290001,86.970001,84.989998,85.550003,75.97048199999999,2147100
2015-01-22,85.58000200000001,88.900002,85.379997,88.57,78.652321,2125900
2015-01-23,88.5,88.940002,87.68,88.519997,78.60790300000001,1000700
2015-01-26,88.620003,88.989998,87.389999,88.790001,78.847679,724900
2015-01-27,88.300003,88.839996,87.260002,87.370003,77.58669300000001,761400
2015-01-28,88.019997,88.400002,85.139999,85.16999799999999,75.633026,1337000
2015-01-29,85.220001,86.290001,85.07,86.220001,76.56546,1309400
2015-01-30,85.089996,86.389999,85.0,85.300003,75.748489,1533600
2015-02-02,85.839996,87.239998,84.769997,87.08000200000001,77.329155,1329800
2015-02-03,87.16999799999999,87.860001,86.68,87.269997,77.49787099999999,1677300
2015-02-04,87.739998,89.889999,87.370003,89.25,79.25617199999999,2255300
2015-02-05,89.790001,91.620003,89.269997,90.839996,80.66812900000001,2321600
2015-02-06,92.040001,95.209999,91.559998,94.209999,83.660767,3206900
2015-02-09,93.620003,94.870003,93.089996,93.82,83.31444499999999,1425300
2015-02-10,94.040001,94.91999799999999,93.25,94.620003,84.02486400000001,1423800
2015-02-11,94.58000200000001,95.32,93.970001,94.809998,84.19358100000001,1024000
2015-02-12,94.889999,95.800003,94.599998,95.309998,84.637596,1437100
2015-02-13,94.83000200000001,95.379997,93.739998,93.91999799999999,83.403244,1668300
2015-02-17,94.010002,94.349998,93.480003,94.199997,83.651871,1219200
2015-02-18,94.160004,94.75,93.32,93.760002,83.261154,879700
2015-02-19,93.650002,94.230003,93.400002,94.18,83.634132,1167500
2015-02-20,94.110001,94.389999,92.480003,94.25,83.696297,1911500
2015-02-23,93.980003,95.010002,93.510002,94.989998,84.353424,916600
2015-02-24,95.239998,97.120003,94.970001,96.16999799999999,85.401306,1331300
2015-02-25,96.029999,96.790001,95.839996,96.529999,85.72097,752900
2015-02-26,96.25,96.690002,95.559998,96.019997,85.268089,865800
2015-02-27,95.790001,96.43,95.25,95.93,85.188171,941100
2015-03-02,95.730003,97.18,95.489998,97.120003,86.244919,1015800
2015-03-03,96.699997,97.18,95.989998,97.099998,86.227158,1664500
2015-03-04,96.870003,96.959999,96.230003,96.489998,85.685463,1444800
2015-03-05,96.41999799999999,97.08000200000001,96.25,96.82,85.978523,886600
2015-03-06,96.209999,97.800003,95.059998,95.41999799999999,85.175148,1553400
2015-03-09,95.57,96.739998,95.120003,96.57,86.20166800000001,1012200
2015-03-10,95.480003,96.269997,95.07,95.300003,85.068031,1499000
2015-03-11,95.760002,96.559998,95.110001,96.290001,85.951736,951800
2015-03-12,97.019997,97.629997,95.940002,97.33000200000001,86.880074,1278900
2015-03-13,97.199997,97.529999,96.300003,96.83000200000001,86.433762,1391700
2015-03-16,97.709999,100.489998,97.699997,100.059998,89.316971,2797600
2015-03-17,99.290001,99.980003,98.790001,99.75,89.040253,1794400
2015-03-18,99.440002,99.949997,98.33000200000001,98.989998,88.361847,1808900
2015-03-19,99.0,99.91999799999999,98.629997,99.66999799999999,88.968826,1752500
2015-03-20,100.099998,100.610001,98.790001,99.75,89.040253,7031000
2015-03-23,99.519997,99.599998,98.610001,98.75,88.147621,1902300
2015-03-24,98.459999,98.970001,97.300003,97.339996,86.889,2153300
2015-03-25,97.260002,97.260002,94.190002,94.269997,84.148613,2593200
2015-03-26,94.900002,95.400002,94.459999,94.790001,84.612785,2719700
2015-03-27,94.389999,94.83000200000001,93.68,94.660004,84.496742,1228600
2015-03-30,95.449997,96.040001,94.959999,95.290001,85.059105,1305500
2015-03-31,94.650002,95.239998,94.480003,94.709999,84.541382,1353900
2015-04-01,94.480003,94.980003,94.0,94.5,84.353928,1093700
2015-04-02,94.68,94.860001,92.879997,92.910004,82.93463100000001,2052300
2015-04-06,92.5,93.160004,91.400002,92.099998,82.211609,3734100
2015-04-07,92.370003,92.800003,90.559998,90.58000200000001,80.854805,3289800
2015-04-08,90.93,91.540001,90.25,90.360001,80.65840899999999,1862300
2015-04-09,90.25,90.980003,89.940002,90.849998,81.095795,1790600
2015-04-10,90.68,92.43,90.57,92.269997,82.363342,1710300
2015-04-13,92.339996,92.690002,91.970001,92.029999,82.149109,957700
2015-04-14,91.82,92.5,90.980003,91.199997,81.408226,1079600
2015-04-15,91.339996,91.610001,90.800003,91.150002,81.363609,1262000
2015-04-16,90.989998,91.83000200000001,90.709999,91.519997,81.693871,965500
2015-04-17,90.860001,91.18,89.610001,89.910004,80.256721,2308200
2015-04-20,90.540001,91.190002,90.209999,90.790001,81.042244,1084200
2015-04-21,90.940002,91.41999799999999,90.16999799999999,90.239998,80.551292,981500
2015-04-22,90.309998,91.16999799999999,89.5,90.66999799999999,80.93512700000001,1137200
2015-04-23,90.529999,90.879997,89.709999,90.309998,80.613785,903400
2015-04-24,90.260002,90.559998,89.269997,89.889999,80.238869,998100
2015-04-27,89.879997,90.379997,88.720001,88.860001,79.319473,1300100
2015-04-28,88.489998,89.540001,88.220001,89.510002,79.89967299999999,1552600
2015-04-29,88.860001,90.059998,88.779999,89.199997,79.622963,1457800
2015-04-30,89.489998,91.860001,88.75,90.910004,81.149361,3311700
2015-05-01,91.639999,91.82,90.66999799999999,90.779999,81.03331800000001,1437300
2015-05-04,90.779999,90.959999,89.940002,90.82,81.069023,921400
2015-05-05,90.410004,91.089996,90.050003,90.910004,81.149361,1762600
2015-05-06,90.910004,91.370003,89.760002,90.300003,80.604843,1486300
2015-05-07,90.370003,92.800003,90.349998,92.400002,82.479393,2353600
2015-05-08,93.720001,94.709999,92.870003,94.370003,84.23786199999999,1775800
2015-05-11,94.5,95.900002,94.389999,95.400002,85.15729499999999,1629700
2015-05-12,94.620003,95.529999,94.41999799999999,95.050003,84.844887,1278500
2015-05-13,95.129997,95.239998,94.349998,95.139999,84.925201,1023400
2015-05-14,95.75,96.230003,94.970001,96.089996,85.773201,1026300
2015-05-15,96.019997,96.489998,94.41999799999999,94.989998,84.791313,1133500
2015-05-18,95.089996,95.940002,94.870003,94.91999799999999,84.728813,1196400
2015-05-19,95.110001,95.41999799999999,94.709999,95.010002,84.809166,974300
2015-05-20,95.190002,95.239998,93.93,93.940002,83.854042,898600
2015-05-21,93.82,93.900002,92.870003,93.400002,83.37204,1454000
2015-05-22,93.400002,94.459999,93.099998,93.980003,83.88975500000001,1050500
2015-05-26,94.050003,94.300003,93.43,93.459999,83.425575,1175100
2015-05-27,93.550003,94.139999,92.769997,93.879997,83.80049100000001,762900
2015-05-28,93.699997,94.059998,93.32,94.029999,83.934372,739300
2015-05-29,94.029999,94.290001,93.07,94.199997,84.086113,1566000
2015-06-01,94.480003,94.709999,93.690002,94.129997,84.023659,1327600
2015-06-02,93.589996,94.440002,93.5,94.300003,84.17540699999999,1558200
2015-06-03,94.25,95.230003,94.010002,94.519997,84.371773,1621900
2015-06-04,94.16999799999999,94.949997,93.879997,94.239998,84.12183399999999,1420100
2015-06-05,95.0,96.470001,94.75,95.949997,85.648239,2380600
2015-06-08,95.639999,96.160004,95.120003,95.16999799999999,85.39698800000001,1245500
2015-06-09,95.199997,96.43,94.610001,96.300003,86.410957,2050300
2015-06-10,96.629997,98.660004,96.099998,98.589996,88.465797,2588100
2015-06-11,98.699997,99.220001,98.279999,98.870003,88.717049,1560100
2015-06-12,98.870003,99.110001,96.629997,96.93,86.97625699999999,1392900
2015-06-15,96.059998,96.68,95.370003,96.239998,86.357109,1102800
2015-06-16,95.949997,96.849998,95.949997,96.529999,86.617325,1320500
2015-06-17,96.82,97.410004,96.300003,96.449997,86.545547,1415900
2015-06-18,96.900002,97.050003,95.809998,96.010002,86.150734,1535300
2015-06-19,95.730003,96.260002,93.900002,93.989998,84.338165,2845500
2015-06-22,94.809998,95.199997,94.480003,94.66999799999999,84.948334,904700
2015-06-23,94.660004,95.33000200000001,94.550003,94.790001,85.056007,837700
2015-06-24,94.790001,94.839996,93.610001,93.660004,84.04205300000001,1255900
2015-06-25,93.57,94.650002,93.370003,94.0,84.347137,1264100
2015-06-26,94.290001,94.349998,93.629997,93.83000200000001,84.19459499999999,1162800
2015-06-29,92.75,93.529999,92.309998,92.309998,82.830688,1375600
2015-06-30,93.120003,93.610001,92.66999799999999,93.059998,83.503677,1729800
2015-07-01,93.83000200000001,94.199997,93.349998,93.709999,84.086937,1045600
2015-07-02,94.190002,94.470001,93.779999,94.269997,84.589417,1356900
2015-07-06,93.800003,94.849998,93.110001,94.58000200000001,84.867584,1103700
2015-07-07,94.57,95.25,93.489998,95.239998,85.459816,1512300
2015-07-08,94.550003,95.18,94.019997,95.010002,85.253433,1801100
2015-07-09,96.239998,97.57,95.809998,96.970001,87.01213800000001,1536800
2015-07-10,98.360001,99.209999,98.050003,98.510002,88.394005,1797800
2015-07-13,99.349998,99.75,98.019997,98.089996,88.017136,1210100
2015-07-14,98.260002,98.379997,97.139999,97.220001,87.236473,1559600
2015-07-15,97.610001,98.010002,96.860001,97.809998,87.76589200000001,1245600
2015-07-16,98.099998,99.209999,97.870003,99.16999799999999,88.98622900000001,1786300
2015-07-17,98.089996,99.900002,98.0,99.730003,89.488724,1222200
2015-07-20,98.269997,100.32,98.019997,99.839996,89.58740999999999,1036800
2015-07-21,100.029999,100.870003,98.550003,98.699997,88.564491,1468400
2015-07-22,99.41999799999999,99.5,98.120003,98.940002,88.779861,1008400
2015-07-23,98.480003,98.610001,96.099998,96.620003,86.698097,1764900
2015-07-24,96.389999,97.57,96.199997,96.660004,86.733986,881100
2015-07-27,96.040001,96.489998,95.199997,95.550003,85.737976,755900
2015-07-28,96.300003,96.589996,95.400002,96.160004,86.285347,1194800
2015-07-29,95.940002,97.18,95.559998,97.010002,87.04804200000001,1391300
2015-07-30,96.860001,97.91999799999999,96.389999,97.010002,87.04804200000001,1343700
2015-07-31,96.970001,97.050003,95.730003,96.040001,86.177658,1522200
2015-08-03,96.370003,97.110001,96.089996,96.970001,87.01213800000001,1194000
2015-08-04,96.860001,97.209999,96.150002,96.690002,86.76091,1032100
2015-08-05,97.650002,98.08000200000001,96.900002,97.889999,87.837677,1762800
2015-08-06,98.269997,98.269997,96.510002,97.089996,87.119827,1105800
2015-08-07,96.970001,97.410004,96.410004,97.239998,87.254417,832100
2015-08-10,98.129997,98.389999,97.629997,98.0,87.936386,918700
2015-08-11,97.599998,97.949997,96.800003,97.25,87.263397,1290200
2015-08-12,96.739998,97.150002,95.010002,97.019997,87.057022,1399100
2015-08-13,96.940002,98.040001,96.18,97.720001,87.68512700000001,1471800
2015-08-14,97.879997,98.260002,97.449997,98.160004,88.07995600000001,1117900
2015-08-17,97.650002,98.370003,97.220001,98.25,88.160706,1015900
2015-08-18,98.269997,98.660004,98.019997,98.290001,88.196602,1097400
2015-08-19,98.040001,98.25,96.5,97.230003,87.24544499999999,1700200
2015-08-20,96.260002,97.040001,95.41999799999999,96.059998,86.195587,1898000
2015-08-21,95.43,95.629997,91.599998,91.639999,82.229477,3452700
2015-08-24,88.459999,91.599998,84.33000200000001,88.739998,79.627289,3557200
2015-08-25,90.720001,91.690002,89.059998,89.099998,79.950325,2799600
2015-08-26,91.16999799999999,92.230003,89.230003,91.739998,82.31920600000001,1757000
2015-08-27,92.589996,93.769997,91.970001,93.769997,84.140762,1648700
2015-08-28,93.559998,94.949997,93.029999,94.620003,84.903481,1392700
2015-08-31,94.489998,95.0,93.110001,94.440002,84.741959,2309100
2015-09-01,92.349998,92.629997,90.68,91.120003,81.762878,1689900
2015-09-02,92.190002,92.730003,91.66999799999999,92.559998,83.055008,1187900
2015-09-03,92.879997,94.629997,92.519997,93.809998,84.176651,1249500
2015-09-04,92.269997,93.309998,91.940002,92.43,82.938362,1557100
2015-09-08,94.0,94.91999799999999,92.75,94.82,85.54568499999999,1111100
2015-09-09,94.470001,94.91999799999999,91.800003,92.0,83.001511,4016400
2015-09-10,92.199997,93.870003,91.900002,93.470001,84.327744,2582500
2015-09-11,92.910004,94.5,92.790001,94.480003,85.238945,1544800
2015-09-14,94.370003,94.800003,94.019997,94.440002,85.20285799999999,1174200
2015-09-15,94.970001,95.510002,94.120003,95.239998,85.924599,1348800
2015-09-16,95.139999,95.629997,94.57,95.370003,86.041901,1310700
2015-09-17,95.639999,96.230003,92.160004,92.32,83.290222,2527400
2015-09-18,91.400002,91.989998,90.160004,90.400002,81.557999,6372200
2015-09-21,91.040001,92.220001,90.779999,91.949997,82.956406,1299200
2015-09-22,90.33000200000001,91.790001,90.18,90.709999,81.837692,1217500
2015-09-23,90.720001,91.449997,90.559998,91.239998,82.315834,670500
2015-09-24,90.269997,91.139999,89.300003,90.160004,81.341492,1232500
2015-09-25,91.32,93.040001,90.269997,92.379997,83.34434499999999,1307700
2015-09-28,91.709999,92.139999,90.480003,90.519997,81.666275,1293200
2015-09-29,90.510002,90.980003,89.449997,90.389999,81.54898100000001,981700
2015-09-30,91.360001,92.809998,90.440002,92.739998,83.669128,1416100
2015-10-01,92.83000200000001,93.82,92.279999,93.779999,84.607407,1560000
2015-10-02,92.220001,92.349998,88.769997,90.57,81.71138,3693100
2015-10-05,91.230003,91.459999,89.550003,91.230003,82.306831,2010100
2015-10-06,91.57,91.839996,89.839996,89.849998,81.061806,1718800
2015-10-07,91.08000200000001,91.610001,89.949997,90.690002,81.819649,1412100
2015-10-08,90.099998,90.370003,88.860001,89.879997,81.08886700000001,1525200
2015-10-09,90.059998,90.099998,87.639999,88.300003,79.66340600000001,1678900
2015-10-12,88.410004,89.800003,88.019997,89.559998,80.80017099999999,771900
2015-10-13,88.779999,89.459999,88.120003,88.260002,79.62732700000001,1093400
2015-10-14,88.290001,88.760002,86.980003,87.32,78.779259,1482800
2015-10-15,87.440002,89.290001,87.230003,89.190002,80.466362,1645100
2015-10-16,89.760002,89.93,88.989998,89.900002,81.106911,1121200
2015-10-19,89.220001,91.5,88.559998,91.400002,82.46019,1207800
2015-10-20,91.43,91.91999799999999,90.760002,91.540001,82.58651,1182900
2015-10-21,91.800003,91.989998,90.269997,90.339996,81.50389100000001,575600
2015-10-22,90.739998,92.809998,90.730003,92.459999,83.416534,1040700
2015-10-23,93.0,94.050003,92.58000200000001,93.949997,84.76078000000001,937700
2015-10-26,93.959999,94.699997,93.190002,93.900002,84.715675,1001200
2015-10-27,93.339996,94.470001,92.970001,93.889999,84.70665,748700
2015-10-28,93.889999,96.040001,93.589996,95.940002,86.556152,1133500
2015-10-29,95.790001,97.82,93.050003,97.41999799999999,87.891396,1559500
2015-10-30,96.610001,97.43,94.400002,94.470001,85.229935,2041000
2015-11-02,94.959999,96.510002,94.470001,96.43,86.998215,1390400
2015-11-03,96.269997,96.989998,95.660004,96.010002,86.619316,921100
2015-11-04,96.139999,96.230003,94.519997,95.389999,86.05994399999999,1101900
2015-11-05,95.699997,96.58000200000001,95.230003,95.510002,86.168198,825400
2015-11-06,96.66999799999999,98.440002,96.199997,96.790001,87.323006,1263600
2015-11-09,96.75,97.879997,96.360001,97.220001,87.710953,1360300
2015-11-10,96.739998,97.720001,96.489998,97.650002,88.098885,940600
2015-11-11,98.260002,98.870003,97.459999,97.900002,88.324455,962500
2015-11-12,97.510002,97.980003,96.349998,96.349998,86.926048,791200
2015-11-13,96.120003,97.660004,94.739998,95.449997,86.114067,1041000
2015-11-16,95.230003,95.839996,94.059998,95.839996,86.465935,1045100
2015-11-17,96.139999,96.139999,94.82,95.220001,85.90657,993700
2015-11-18,95.540001,96.25,94.779999,96.16999799999999,86.763649,863800
2015-11-19,96.18,97.269997,95.879997,97.18,87.67485,1278700
2015-11-20,97.550003,98.32,96.91999799999999,97.629997,88.080841,2499000
2015-11-23,97.629997,97.940002,96.720001,97.32,87.801163,1155500
2015-11-24,96.470001,96.66999799999999,95.279999,96.160004,86.754631,1141600
2015-11-25,96.470001,96.470001,95.730003,95.93,86.547134,692700
2015-11-27,96.059998,96.690002,95.68,96.650002,87.196701,320700
2015-11-30,96.699997,98.120003,96.08000200000001,97.650002,88.098885,2125700
2015-12-01,98.190002,98.480003,97.129997,97.849998,88.279312,1075900
2015-12-02,97.91999799999999,98.290001,97.699997,98.230003,88.62215400000001,1291400
2015-12-03,98.489998,98.489998,94.940002,95.43,86.096016,2057300
2015-12-04,95.82,100.059998,95.57,99.66999799999999,89.92130999999999,1992900
2015-12-07,99.519997,100.08000200000001,98.400002,99.540001,89.804039,1301900
2015-12-08,98.480003,98.790001,97.07,97.809998,88.688744,1138900
2015-12-09,96.489998,97.190002,92.790001,94.050003,85.279381,2629400
2015-12-10,94.08000200000001,95.949997,93.510002,94.91999799999999,86.06824499999999,1377200
2015-12-11,93.360001,94.279999,91.629997,92.150002,83.556564,1413100
2015-12-14,92.599998,94.769997,92.33000200000001,94.690002,85.85968000000001,1909800
2015-12-15,95.480003,96.839996,95.110001,95.150002,86.276802,1681500
2015-12-16,96.059998,96.739998,93.82,95.519997,86.612289,1763400
2015-12-17,95.730003,96.0,93.82,94.970001,86.113579,2644400
2015-12-18,94.589996,94.949997,92.519997,92.550003,83.91926600000001,3013300
2015-12-21,93.139999,93.529999,91.610001,92.440002,83.81950400000001,1587400
2015-12-22,93.379997,94.940002,92.639999,94.690002,85.85968000000001,1663300
2015-12-23,92.800003,92.989998,90.160004,90.989998,85.111374,2146300
2015-12-24,91.099998,92.260002,90.970001,91.900002,85.96257800000001,657800
2015-12-28,91.68,92.279999,91.309998,91.889999,85.95321700000001,725600
2015-12-29,92.370003,93.129997,92.040001,92.32,86.355453,809000
2015-12-30,92.300003,92.959999,91.489998,91.519997,85.607124,1076300
2015-12-31,90.959999,92.0,90.57,90.599998,84.746574,986600
2016-01-04,88.800003,89.150002,87.730003,88.66999799999999,82.941254,2499900
2016-01-05,89.410004,89.720001,88.510002,89.370003,83.596039,1582400
2016-01-06,88.370003,89.849998,88.099998,88.93,83.184464,1542300
2016-01-07,87.360001,89.760002,87.209999,87.529999,81.874916,1976700
2016-01-08,88.360001,88.360001,86.120003,86.230003,80.658905,1507100
2016-01-11,86.449997,87.41999799999999,85.43,86.949997,81.332397,1916900
2016-01-12,87.690002,87.760002,86.43,87.25,81.613014,1676600
2016-01-13,88.860001,88.860001,83.75,84.16999799999999,78.73201,2620600
2016-01-14,84.620003,85.339996,83.900002,84.699997,79.227753,2171800
2016-01-15,82.33000200000001,85.309998,82.33000200000001,84.709999,79.237114,2584100
2016-01-19,85.959999,86.769997,85.160004,86.110001,80.546669,2527800
2016-01-20,85.300003,85.75,83.120003,84.199997,78.760063,2948100
2016-01-21,84.489998,85.239998,81.870003,81.989998,76.692841,4009600
2016-01-22,83.57,84.900002,83.0,84.769997,79.293243,2101600
2016-01-25,84.589996,85.879997,84.5,84.639999,79.171638,1809200
2016-01-26,85.25,86.709999,84.449997,86.370003,80.789864,1385800
2016-01-27,86.120003,88.050003,85.940002,86.720001,81.117249,1854600
2016-01-28,87.16999799999999,87.900002,86.059998,87.089996,81.463341,2107400
2016-01-29,87.610001,89.940002,87.040001,89.849998,84.045029,2461700
2016-02-01,89.779999,90.199997,88.93,89.440002,83.66153,1368300
2016-02-02,88.400002,89.790001,88.08000200000001,89.110001,83.352837,1574400
2016-02-03,89.43,90.0,87.129997,89.400002,83.624107,2072400
2016-02-04,89.279999,89.620003,85.470001,86.33000200000001,80.752441,3790900
2016-02-05,87.760002,88.889999,86.959999,88.550003,82.829018,3014800
2016-02-08,88.410004,90.66999799999999,87.0,90.190002,84.363075,2758100
2016-02-09,89.050003,93.809998,89.050003,93.309998,87.281494,3148800
2016-02-10,93.029999,93.489998,90.440002,90.529999,84.681084,2133700
2016-02-11,88.360001,90.550003,88.32,89.32,83.54927099999999,1952800
2016-02-12,90.91999799999999,91.290001,89.510002,91.150002,85.26104699999999,1691200
2016-02-16,92.25,92.370003,90.089996,90.709999,84.849464,2395100
2016-02-17,91.68,92.190002,90.209999,92.150002,86.196434,2351100
2016-02-18,91.970001,92.129997,90.720001,91.300003,85.401352,1401100
2016-02-19,91.43,93.870003,90.809998,93.32,87.29083299999999,1626400
2016-02-22,94.0,94.449997,91.550003,91.970001,86.028061,1549800
2016-02-23,92.040001,93.389999,91.209999,91.900002,85.96257800000001,1457600
2016-02-24,91.480003,92.589996,90.370003,92.300003,86.336739,926100
2016-02-25,92.970001,93.589996,92.220001,93.190002,87.16924300000001,984300
2016-02-26,93.639999,94.0,92.910004,93.16999799999999,87.15052,1192700
2016-02-29,92.449997,93.489998,91.33000200000001,91.440002,85.532303,1421300
2016-03-01,91.790001,92.57,89.870003,92.559998,86.579941,3469800
2016-03-02,92.989998,93.879997,92.559998,93.300003,87.272133,1947600
2016-03-03,93.58000200000001,94.440002,92.93,94.339996,88.244934,1291300
2016-03-04,94.769997,95.019997,92.93,94.800003,88.675232,1538100
2016-03-07,93.949997,94.309998,92.57,93.58000200000001,87.534042,1299100
2016-03-08,92.120003,94.230003,92.07,93.290001,87.825882,1451500
2016-03-09,93.449997,94.5,93.029999,93.900002,88.400154,1326100
2016-03-10,94.440002,94.440002,92.519997,93.730003,88.240112,1198500
2016-03-11,93.93,95.08000200000001,93.529999,94.589996,89.049736,1437000
2016-03-14,94.66999799999999,96.809998,94.220001,96.389999,90.74430100000001,2191400
2016-03-15,95.400002,97.739998,95.400002,96.709999,91.045578,1824900
2016-03-16,96.089996,96.940002,95.790001,96.379997,90.734894,1767000
2016-03-17,96.190002,96.860001,95.860001,96.41999799999999,90.77256,1798600
2016-03-18,96.660004,96.720001,95.110001,95.949997,90.330078,3991100
2016-03-21,95.949997,96.379997,95.0,95.800003,90.188873,1356100
2016-03-22,95.779999,96.07,95.050003,95.58000200000001,89.98175,1463100
2016-03-23,95.769997,96.82,94.900002,96.360001,90.716072,1348100
2016-03-24,96.190002,96.190002,94.41999799999999,95.16999799999999,89.595772,1468900
2016-03-28,95.16999799999999,95.650002,94.910004,95.209999,89.633423,815500
2016-03-29,95.0,95.160004,93.550003,95.0,89.435722,1346300
2016-03-30,95.620003,95.949997,95.139999,95.57,89.97234300000001,951100
2016-03-31,95.690002,96.370003,95.529999,96.050003,90.42423199999999,1202700
2016-04-01,95.82,97.089996,95.550003,96.949997,91.27151500000001,1069700
2016-04-04,96.870003,96.870003,95.660004,96.739998,91.07380699999999,779300
2016-04-05,97.470001,97.519997,94.349998,94.529999,88.993256,1563200
2016-04-06,94.220001,94.699997,93.760002,94.379997,88.852036,1050900
2016-04-07,93.739998,94.019997,91.610001,92.220001,86.818558,1488200
2016-04-08,90.0,90.050003,89.0,89.089996,83.87188,6505300
2016-04-11,89.66999799999999,90.379997,89.559998,89.699997,84.44614399999999,4378200
2016-04-12,89.989998,90.379997,89.459999,90.050003,84.775665,3204400
2016-04-13,90.82,90.879997,89.58000200000001,90.269997,84.98275799999999,4799100
2016-04-14,90.58000200000001,91.290001,90.0,90.970001,85.641769,2660500
2016-04-15,91.150002,91.610001,90.589996,91.440002,86.084244,2418300
2016-04-18,91.389999,91.779999,91.0,91.480003,86.121902,1553100
2016-04-19,91.360001,92.620003,91.0,92.620003,87.19512900000001,1965500
2016-04-20,92.66999799999999,93.5,92.360001,93.099998,87.64701099999999,1954500
2016-04-21,93.07,93.33000200000001,92.58000200000001,93.050003,87.59994499999999,1856000
2016-04-22,93.050003,94.629997,92.709999,94.199997,88.682587,2069600
2016-04-25,93.910004,94.470001,93.389999,93.699997,88.211876,1296400
2016-04-26,94.129997,94.32,93.410004,94.120003,88.607285,1616800
2016-04-27,93.860001,94.83000200000001,93.440002,94.459999,88.927361,1618900
2016-04-28,92.68,93.809998,91.75,92.33000200000001,86.922127,2115100
2016-04-29,91.75,92.190002,90.690002,91.910004,86.526726,1812500
2016-05-02,92.599998,93.699997,92.190002,93.620003,88.136551,1730000
2016-05-03,93.209999,93.660004,92.0,92.83000200000001,87.39283,1094100
2016-05-04,92.360001,92.940002,92.129997,92.32,86.912697,1984900
2016-05-05,92.75,93.32,92.220001,92.93,87.486961,1593400
2016-05-06,92.339996,92.989998,92.139999,92.879997,87.439888,1369900
2016-05-09,92.91999799999999,94.199997,92.68,94.0,88.49430100000001,1481400
2016-05-10,93.91999799999999,94.809998,93.860001,94.739998,89.190956,1389600
2016-05-11,94.379997,94.690002,93.239998,93.68,88.193039,1320000
2016-05-12,93.980003,95.349998,93.839996,95.099998,89.529861,1037700
2016-05-13,95.0,95.559998,94.290001,94.33000200000001,88.80497,985800
2016-05-16,94.150002,95.32,94.0,95.040001,89.473373,987100
2016-05-17,94.940002,95.489998,94.239998,94.440002,88.90853100000001,1179900
2016-05-18,94.5,96.83000200000001,94.16999799999999,96.790001,91.12088,1742600
2016-05-19,96.5,97.220001,95.66999799999999,95.779999,90.170052,1358900
2016-05-20,95.900002,96.900002,95.58000200000001,96.449997,90.800797,1060200
2016-05-23,96.699997,96.91999799999999,96.120003,96.629997,90.970261,844200
2016-05-24,96.949997,98.040001,96.339996,97.949997,92.212944,1225200
2016-05-25,98.099998,98.5,97.339996,97.720001,91.996414,1584500
2016-05-26,96.440002,97.889999,96.440002,97.470001,91.76106300000001,1141600
2016-05-27,97.970001,98.75,97.599998,98.610001,92.83429,855500
2016-05-31,98.620003,99.0,97.540001,97.889999,92.156464,2152500
2016-06-01,97.790001,98.230003,97.459999,98.010002,92.269432,1282200
2016-06-02,98.059998,98.230003,97.089996,97.540001,91.82695799999999,910400
2016-06-03,97.209999,97.41999799999999,95.910004,96.809998,91.139709,1334600
2016-06-06,96.720001,96.980003,96.089996,96.779999,91.111465,1180300
2016-06-07,97.019997,97.019997,95.989998,96.040001,90.41481,882700
2016-06-08,95.25,95.860001,95.239998,95.389999,90.367447,938900
2016-06-09,95.339996,95.349998,94.610001,95.029999,90.02640500000001,1059000
2016-06-10,94.489998,95.550003,94.489998,95.230003,90.21588100000001,1258100
2016-06-13,94.949997,95.82,94.589996,95.260002,90.244293,1162700
